source_id,element,recovered,formal_err,true,z,template_id,n_ccd,period_d,a0_mas,significance,phot_g_mean_mag,jitter_mas,note
7.686424355132765e+17,P,905.1461498009587,1.918478861343613,907.672991027478,-1.3171066293373843,3.937211745905473e+18,558.0,907.672991027478,1.670883192695641,22.040554,16.010132,0.1253623440861702,
7.686424355132765e+17,e,0.10756486037605968,0.014964546883702657,0.1151662881619053,-0.5079624424929335,3.937211745905473e+18,558.0,907.672991027478,1.670883192695641,22.040554,16.010132,0.1253623440861702,
7.686424355132765e+17,as,1.6987687853943718,0.012424020638220491,1.670883192695641,2.24449021059619,3.937211745905473e+18,558.0,907.672991027478,1.670883192695641,22.040554,16.010132,0.1253623440861702,
7.686424355132765e+17,parallax,1.6467086264127402,0.010945188515254707,1.6463972681397507,0.02844704525239532,3.937211745905473e+18,558.0,907.672991027478,1.670883192695641,22.040554,16.010132,0.1253623440861702,
1.5037078432034017e+18,P,639.5361132128221,1.1061800667157773,642.5319077539752,-2.7082340672143816,4.1810403378411254e+18,637.0,642.5319077539752,1.1908809744290811,29.25648,13.93998,0.10454428195953369,
1.5037078432034017e+18,e,0.5424213539223453,0.018176075246991646,0.5553378874151093,-0.7106338039011938,4.1810403378411254e+18,637.0,642.5319077539752,1.1908809744290811,29.25648,13.93998,0.10454428195953369,
1.5037078432034017e+18,as,1.1501392315019743,0.02343010013443708,1.1908809744290811,-1.7388633720444706,4.1810403378411254e+18,637.0,642.5319077539752,1.1908809744290811,29.25648,13.93998,0.10454428195953369,
1.5037078432034017e+18,parallax,1.1955322738477097,0.009123891529311406,1.213005044708134,-1.915056837785862,4.1810403378411254e+18,637.0,642.5319077539752,1.1908809744290811,29.25648,13.93998,0.10454428195953369,
6.111811480954966e+18,P,1048.022541189925,1.1897138580872537,1044.4323679640486,3.017677907567221,4.318465066420528e+18,558.0,1044.4323679640486,1.7830632260367625,16.443563,13.510172,0.08530300855636597,
6.111811480954966e+18,e,0.3232553175613019,0.0063479519283069314,0.316611284384615,1.0466420117423476,4.318465066420528e+18,558.0,1044.4323679640486,1.7830632260367625,16.443563,13.510172,0.08530300855636597,
6.111811480954966e+18,as,1.78941569652726,0.0082547682707395,1.7830632260367625,0.7695516436257881,4.318465066420528e+18,558.0,1044.4323679640486,1.7830632260367625,16.443563,13.510172,0.08530300855636597,
6.111811480954966e+18,parallax,1.2546431173136496,0.0065900356043604195,1.2390462216824163,2.3667392056142105,4.318465066420528e+18,558.0,1044.4323679640486,1.7830632260367625,16.443563,13.510172,0.08530300855636597,
5.000442857216842e+18,P,57.17091483691655,0.08555286669291796,920.3314204186156,-10089.20611251886,2237987199365376.0,702.0,920.3314204186156,1.621593941923014,11.099857,15.056487,3.3984193801879883,
5.000442857216842e+18,e,0.6515077570987458,0.6281400025388344,0.6532799606218043,-0.002821351157219043,2237987199365376.0,702.0,920.3314204186156,1.621593941923014,11.099857,15.056487,3.3984193801879883,
5.000442857216842e+18,as,6.372730544783298,3.6231776198703205,1.621593941923014,1.3113176060715277,2237987199365376.0,702.0,920.3314204186156,1.621593941923014,11.099857,15.056487,3.3984193801879883,
5.000442857216842e+18,parallax,0.6808000023770935,0.4120867792892349,1.346725519890055,-1.6159836980491011,2237987199365376.0,702.0,920.3314204186156,1.621593941923014,11.099857,15.056487,3.3984193801879883,
1.0077358088199437e+18,P,570.9225070031681,0.6054608550871207,570.9867175304006,-0.10605231815234432,2309425390592896.0,597.0,570.9867175304006,1.59339068993359,34.982285,16.170841,0.14190493524074554,
1.0077358088199437e+18,e,0.0544784160230083,0.013956303547747871,0.050498743657398,0.2851523221743407,2309425390592896.0,597.0,570.9867175304006,1.59339068993359,34.982285,16.170841,0.14190493524074554,
1.0077358088199437e+18,as,1.5981612008807815,0.019520911913396086,1.59339068993359,0.2443795130245877,2309425390592896.0,597.0,570.9867175304006,1.59339068993359,34.982285,16.170841,0.14190493524074554,
1.0077358088199437e+18,parallax,2.2430970940016177,0.015982270327521773,2.2928941347300986,-3.1157676417679814,2309425390592896.0,597.0,570.9867175304006,1.59339068993359,34.982285,16.170841,0.14190493524074554,
,NO_PEAK,,,,,,,,,,,,
2.0617455179724564e+18,P,164.19075367789603,0.06650546018027242,164.14751917258968,0.6500895594008537,2.06940844407616e+16,576.0,164.14751917258968,3.326888204169696,188.24889,12.863148,0.14486690610647202,
2.0617455179724564e+18,e,0.03223650647648502,0.012747545315925226,0.0407165656711509,-0.6652307549808769,2.06940844407616e+16,576.0,164.14751917258968,3.326888204169696,188.24889,12.863148,0.14486690610647202,
2.0617455179724564e+18,as,3.335836252114757,0.020762420933797966,3.326888204169696,0.43097324601944514,2.06940844407616e+16,576.0,164.14751917258968,3.326888204169696,188.24889,12.863148,0.14486690610647202,
2.0617455179724564e+18,parallax,10.932436860751308,0.014758187283825946,10.928230705300932,0.2850048836950147,2.06940844407616e+16,576.0,164.14751917258968,3.326888204169696,188.24889,12.863148,0.14486690610647202,
,NO_PEAK,,,,,,,,,,,,
2.2012391151005325e+17,P,758.708387819353,2.1304548981574283,758.7596831262114,-0.024077161597151037,4.354690405451917e+17,649.0,758.7596831262114,0.9220694474191647,47.43568,11.988397,0.13962002098560333,
2.2012391151005325e+17,e,0.46909338054128413,0.04394797492382599,0.4804376048711466,-0.2581284882756297,4.354690405451917e+17,649.0,758.7596831262114,0.9220694474191647,47.43568,11.988397,0.13962002098560333,
2.2012391151005325e+17,as,0.8865946051865472,0.027535796456340068,0.9220694474191647,-1.288317274165844,4.354690405451917e+17,649.0,758.7596831262114,0.9220694474191647,47.43568,11.988397,0.13962002098560333,
2.2012391151005325e+17,parallax,0.7374147495618429,0.019342319736449776,0.7130121357818114,1.2616177435039406,4.354690405451917e+17,649.0,758.7596831262114,0.9220694474191647,47.43568,11.988397,0.13962002098560333,
4.85334905778211e+18,P,465.36359543822215,0.19357321202695268,465.4893995975373,-0.6499047982817305,1.4574860236392392e+18,824.0,465.4893995975373,2.0005853218136114,68.73473,14.838857,0.08191431686282158,
4.85334905778211e+18,e,0.18752193765258376,0.005048779373645105,0.1797229875899891,1.5447199185025953,1.4574860236392392e+18,824.0,465.4893995975373,2.0005853218136114,68.73473,14.838857,0.08191431686282158,
4.85334905778211e+18,as,2.0007010238776957,0.006725035266216474,2.0005853218136114,0.017204677671435183,1.4574860236392392e+18,824.0,465.4893995975373,2.0005853218136114,68.73473,14.838857,0.08191431686282158,
4.85334905778211e+18,parallax,3.503184190799382,0.006564993692931684,3.513148195970718,-1.517747866546134,1.4574860236392392e+18,824.0,465.4893995975373,2.0005853218136114,68.73473,14.838857,0.08191431686282158,
4.203075998333399e+17,P,1308.271762740165,2.0126813238187498,1307.9217374796772,0.17390992619922757,1.6636176876098094e+18,781.0,1307.9217374796772,10.049982731858407,11.4022665,15.752069,0.15675580501556396,
4.203075998333399e+17,e,0.6002087440057654,0.002710844028720213,0.6007918662031089,-0.21510724747183552,1.6636176876098094e+18,781.0,1307.9217374796772,10.049982731858407,11.4022665,15.752069,0.15675580501556396,
4.203075998333399e+17,as,10.066049758174499,0.024667325187312007,10.049982731858407,0.6513485428228081,1.6636176876098094e+18,781.0,1307.9217374796772,10.049982731858407,11.4022665,15.752069,0.15675580501556396,
4.203075998333399e+17,parallax,5.15827844122155,0.009297878460348517,5.142946086413748,1.6490164797472515,1.6636176876098094e+18,781.0,1307.9217374796772,10.049982731858407,11.4022665,15.752069,0.15675580501556396,
5.523322380682928e+18,P,6.0240061838181465,,191.19558459264132,,3.926186255616949e+18,462.0,191.19558459264132,1.4058494113585076,32.713726,14.542872,1.9137333035469055,
5.523322380682928e+18,e,0.95,,0.2211709858577818,,3.926186255616949e+18,462.0,191.19558459264132,1.4058494113585076,32.713726,14.542872,1.9137333035469055,
5.523322380682928e+18,as,3.700080556633408,,1.4058494113585076,,3.926186255616949e+18,462.0,191.19558459264132,1.4058494113585076,32.713726,14.542872,1.9137333035469055,
5.523322380682928e+18,parallax,4.0777157351446,0.17384284031299793,4.075543119207336,0.012497586517523421,3.926186255616949e+18,462.0,191.19558459264132,1.4058494113585076,32.713726,14.542872,1.9137333035469055,
2.094243478217711e+18,P,799.6744047976061,1.1807632757111919,797.9689210733294,1.4443908947367177,3.937211745905473e+18,558.0,797.9689210733294,2.5922109648002003,20.590693,17.14602,0.1253623440861702,
2.094243478217711e+18,e,0.08433751802624599,0.010232709425433176,0.0647782341307992,1.9114472113155703,3.937211745905473e+18,558.0,797.9689210733294,2.5922109648002003,20.590693,17.14602,0.1253623440861702,
2.094243478217711e+18,as,2.5765220621184173,0.014253465542770934,2.5922109648002003,-1.1007079390415417,3.937211745905473e+18,558.0,797.9689210733294,2.5922109648002003,20.590693,17.14602,0.1253623440861702,
2.094243478217711e+18,parallax,2.686308904545348,0.012055339876805207,2.7097678592999084,-1.9459388946549863,3.937211745905473e+18,558.0,797.9689210733294,2.5922109648002003,20.590693,17.14602,0.1253623440861702,
2.0640900933803172e+18,P,621.3092432053955,1.5802821711099864,619.9849532912964,0.8380085141180679,4.1810403378411254e+18,637.0,619.9849532912964,0.6197746393149387,36.09892,13.206537,0.10454428195953369,
2.0640900933803172e+18,e,0.6015404017790446,0.02682003627470222,0.5730555859701066,1.062072232758536,4.1810403378411254e+18,637.0,619.9849532912964,0.6197746393149387,36.09892,13.206537,0.10454428195953369,
2.0640900933803172e+18,as,0.6349297187419113,0.019737539884842104,0.6197746393149387,0.7678302116370275,4.1810403378411254e+18,637.0,619.9849532912964,0.6197746393149387,36.09892,13.206537,0.10454428195953369,
2.0640900933803172e+18,parallax,0.558753337658601,0.009388643858438635,0.5591562724862146,-0.04291725553647364,4.1810403378411254e+18,637.0,619.9849532912964,0.6197746393149387,36.09892,13.206537,0.10454428195953369,
1.1320739094467884e+18,P,607.4363127830729,0.256335518956841,607.5938294239585,-0.6144940097516005,4.318465066420528e+18,558.0,607.5938294239585,2.1678181480001535,72.47243,15.593604,0.08530300855636597,
1.1320739094467884e+18,e,0.01025856896898148,0.00458955251748672,0.0232539645925986,-2.8315169232955015,4.318465066420528e+18,558.0,607.5938294239585,2.1678181480001535,72.47243,15.593604,0.08530300855636597,
1.1320739094467884e+18,as,2.150269628791934,0.008754691167991345,2.1678181480001535,-2.004470388673452,4.318465066420528e+18,558.0,607.5938294239585,2.1678181480001535,72.47243,15.593604,0.08530300855636597,
1.1320739094467884e+18,parallax,2.8433057247400386,0.006411180080524539,2.8388839379605493,0.6896993570530888,4.318465066420528e+18,558.0,607.5938294239585,2.1678181480001535,72.47243,15.593604,0.08530300855636597,
,NO_PEAK,,,,,,,,,,,,
5.275668450356758e+18,P,473.7200534859126,0.49696513256918495,472.10229855210525,3.255268484217343,2309425390592896.0,597.0,472.10229855210525,1.334598948645394,22.73406,16.376379,0.14190493524074554,
5.275668450356758e+18,e,0.14753106433911928,0.0195371543999016,0.1587540705956045,-0.5744442628012274,2309425390592896.0,597.0,472.10229855210525,1.334598948645394,22.73406,16.376379,0.14190493524074554,
5.275668450356758e+18,as,1.351165892290152,0.011448202399788074,1.334598948645394,1.4471218332988813,2309425390592896.0,597.0,472.10229855210525,1.334598948645394,22.73406,16.376379,0.14190493524074554,
5.275668450356758e+18,parallax,2.0732206381304934,0.01599275373486234,2.0919801927345576,-1.1730034061095154,2309425390592896.0,597.0,472.10229855210525,1.334598948645394,22.73406,16.376379,0.14190493524074554,
,NO_PEAK,,,,,,,,,,,,
5.356683903089068e+18,P,1293.7749456439744,1.4879816211813404,1294.728312383862,-0.640711367880098,2.06940844407616e+16,576.0,1294.728312383862,5.434246544772053,9.030645,16.21347,0.14486690610647202,
5.356683903089068e+18,e,0.05181745605755355,0.004180301804348461,0.0563098070088082,-1.0746475162586557,2.06940844407616e+16,576.0,1294.728312383862,5.434246544772053,9.030645,16.21347,0.14486690610647202,
5.356683903089068e+18,as,5.466431345157794,0.017650441370967388,5.434246544772053,1.823455839392236,2.06940844407616e+16,576.0,1294.728312383862,5.434246544772053,9.030645,16.21347,0.14486690610647202,
5.356683903089068e+18,parallax,4.293871348135439,0.015019765410156514,4.261279260982416,2.169946484715644,2.06940844407616e+16,576.0,1294.728312383862,5.434246544772053,9.030645,16.21347,0.14486690610647202,
5.359871868317321e+18,P,106.8311482694072,0.28408716396316963,959.2045004047473,-3000.393753256116,6.073028781015002e+16,608.0,959.2045004047473,3.726561542081205,42.118603,15.271762,4.4728429317474365,
5.359871868317321e+18,e,0.0,,0.1516504469514267,,6.073028781015002e+16,608.0,959.2045004047473,3.726561542081205,42.118603,15.271762,4.4728429317474365,
5.359871868317321e+18,as,4.56327155662306,0.673067485702523,3.726561542081205,1.2431294518238805,6.073028781015002e+16,608.0,959.2045004047473,3.726561542081205,42.118603,15.271762,4.4728429317474365,
5.359871868317321e+18,parallax,7.066127232182229,0.5692119881878976,4.630361746030575,4.279188662041328,6.073028781015002e+16,608.0,959.2045004047473,3.726561542081205,42.118603,15.271762,4.4728429317474365,
1.6865431922441738e+18,P,608.8582641716059,1.205077109228938,606.458180022011,1.9916436311122134,4.354690405451917e+17,649.0,606.458180022011,0.888482582974024,57.188606,10.825567,0.13962002098560333,
1.6865431922441738e+18,e,0.44789725701332034,0.029535762979125836,0.4624061158480879,-0.4912302026875543,4.354690405451917e+17,649.0,606.458180022011,0.888482582974024,57.188606,10.825567,0.13962002098560333,
1.6865431922441738e+18,as,0.914828279017463,0.018920010656510146,0.888482582974024,1.3924778649304679,4.354690405451917e+17,649.0,606.458180022011,0.888482582974024,57.188606,10.825567,0.13962002098560333,
1.6865431922441738e+18,parallax,0.7451784363915761,0.012976883124709557,0.7782112236640496,-2.5455101163371867,4.354690405451917e+17,649.0,606.458180022011,0.888482582974024,57.188606,10.825567,0.13962002098560333,
4.627361760001541e+18,P,709.7226026412702,0.4401907627994201,710.9010203082469,-2.6770613255999227,1.4574860236392392e+18,824.0,710.9010203082469,1.7989339272929867,109.66674,9.828717,0.08191431686282158,
4.627361760001541e+18,e,0.2510673545952836,0.00566346789537628,0.243380052286205,1.3573489690573919,1.4574860236392392e+18,824.0,710.9010203082469,1.7989339272929867,109.66674,9.828717,0.08191431686282158,
4.627361760001541e+18,as,1.8233918232176967,0.007669608228100065,1.7989339272929867,3.1889368005917946,1.4574860236392392e+18,824.0,710.9010203082469,1.7989339272929867,109.66674,9.828717,0.08191431686282158,
4.627361760001541e+18,parallax,1.32790761851774,0.007412499120840346,1.3385344429438544,-1.4336358430366383,1.4574860236392392e+18,824.0,710.9010203082469,1.7989339272929867,109.66674,9.828717,0.08191431686282158,
5.813236315296174e+18,P,1239.0547595523715,0.7537675583471329,1237.205670579832,2.4531288884256894,1.6636176876098094e+18,781.0,1237.205670579832,5.492032963177324,94.37354,12.822415,0.15675580501556396,
5.813236315296174e+18,e,0.2973335728215227,0.003482424052206748,0.2955223412809223,0.5201065445928742,1.6636176876098094e+18,781.0,1237.205670579832,5.492032963177324,94.37354,12.822415,0.15675580501556396,
5.813236315296174e+18,as,5.493693232223323,0.013007828712825764,5.492032963177324,0.1276361399471688,1.6636176876098094e+18,781.0,1237.205670579832,5.492032963177324,94.37354,12.822415,0.15675580501556396,
5.813236315296174e+18,parallax,3.734378869046591,0.009422772644776855,3.747795756821533,-1.4238789664928404,1.6636176876098094e+18,781.0,1237.205670579832,5.492032963177324,94.37354,12.822415,0.15675580501556396,
4.391491467595798e+18,P,725.563930871452,7.051169084602288,732.0128128332077,-0.9145833668686447,3.926186255616949e+18,462.0,732.0128128332077,2.0769009536040492,19.420418,16.862902,1.9137333035469055,
4.391491467595798e+18,e,0.7065928418115781,0.16094382924830195,0.0264230264602095,4.22613167915877,3.926186255616949e+18,462.0,732.0128128332077,2.0769009536040492,19.420418,16.862902,1.9137333035469055,
4.391491467595798e+18,as,3.7414110713974416,1.0253286128361572,2.0769009536040492,1.623391854041016,3.926186255616949e+18,462.0,732.0128128332077,2.0769009536040492,19.420418,16.862902,1.9137333035469055,
4.391491467595798e+18,parallax,2.793375712880165,0.21191174905507815,2.600812834408601,0.9086937337368439,3.926186255616949e+18,462.0,732.0128128332077,2.0769009536040492,19.420418,16.862902,1.9137333035469055,
